11,5.0188193037686863e-05,0.0002639726562385647,"[z^7+z^6+z^4 (mod z^9+1), z^8+z^7+z^6+z^4+z^2 (mod z^9+1), z^6+z^5+1 (mod z^9+1)]"
11,5.3078388207561097e-05,0.00027138671876336673,"[z^8+z^6+z^5 (mod z^9+1), z^8+z^7+z^4+z^2+1 (mod z^9+1), z^8+z^4+z^3 (mod z^9+1)]"
11,4.0356618998034807e-05,0.00026195019531094488,"[z^8+z^6+z^5 (mod z^9+1), z^8+z^7+z^4+z^2+1 (mod z^9+1), z^8+z^3+z (mod z^9+1)]"
11,8.081201769459786e-05,0.00027602832034379077,"[z^6+z^5+1 (mod z^9+1), z^8+z^7+z^6+z^2+1 (mod z^9+1), z^7+z^4+z^2 (mod z^9+1)]"
11,9.3025269013470826e-05,0.00026574707031237765,"[z^3+z+1 (mod z^9+1), z^7+z^5+z^4+z^3+1 (mod z^9+1), z^8+z^3+z^2 (mod z^9+1)]"
11,3.9539683871654085e-05,0.00025748925784441212,"[z^7+z^6+z^2+z+1 (mod z^9+1), z^8+z^5+z (mod z^9+1), z^7+z^6+z (mod z^9+1)]"
11,4.3480637277720338e-05,0.00025889355470454234,"[z^7+z^6+z^4 (mod z^9+1), z^8+z^7+z^6+z^4+z^2 (mod z^9+1), z^8+z^7+1 (mod z^9+1)]"
11,4.4823516879960302e-05,0.0002529248046778676,"[z^7+z+1 (mod z^9+1), z^8+z^5+z^4+z^3+z (mod z^9+1), z^6+z^5+z (mod z^9+1)]"
11,3.9762688480668509e-05,0.0002353320312584728,"[z^7+z^3+1 (mod z^9+1), z^8+z^4+z^3+z+1 (mod z^9+1), z^8+z^5+z^2 (mod z^9+1)]"
11,6.7424736232818847e-05,0.0002722373047205906,"[z^7+z^6+z^2+z+1 (mod z^9+1), z^8+z^5+z (mod z^9+1), z^5+z^4+z^3 (mod z^9+1)]"
11,6.0281755706496283e-05,0.00027322656248784938,"[z^8+z^3+z^2 (mod z^9+1), z^8+z^4+z^3+z^2+z (mod z^9+1), z^8+z^6+z^5 (mod z^9+1)]"
11,4.05135489033499e-05,0.00025924999993165443,"[z^7+z^6+z^5+z^3+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1), z^5+z^4+z (mod z^9+1)]"
11,4.2285164761346323e-05,0.00025349902343485553,"[z^6+z^5+z^4+z^2+1 (mod z^9+1), z^8+z^6+1 (mod z^9+1), z^8+z^7+z^2 (mod z^9+1)]"
11,4.1607142381760079e-05,0.00026437499995957126,"[z^8+z^3+z^2 (mod z^9+1), z^8+z^4+z^3+z^2+z (mod z^9+1), z^8+z^4+z (mod z^9+1)]"
11,6.1963835749901931e-05,0.00027395996097823172,"[z^7+z^6+z^5+z^3+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1), z^4+z^2+1 (mod z^9+1)]"
11,5.4137262390844919e-05,0.00026433886720411692,"[z^7+z^3+1 (mod z^9+1), z^8+z^4+z^3+z+1 (mod z^9+1), z^7+z^4+z (mod z^9+1)]"
11,6.1872787650462207e-05,0.00026554785155941119,"[z^7+z^3+z (mod z^9+1), z^8+z^7+z^5+z^4+1 (mod z^9+1), z^7+z^3+1 (mod z^9+1)]"
11,4.2336160917737254e-05,0.00026457031248483531,"[z^7+z^4+z^3+z+1 (mod z^9+1), z^8+z^6+z^5+z^2+1 (mod z^9+1), z^2 (mod z^9+1)]"
11,4.8022650507821494e-05,0.00026079785153143575,"[z^6+z^4+z^3+z+1 (mod z^9+1), z^8+z^6+z^5+z^3+1 (mod z^9+1), z^6 (mod z^9+1)]"
11,7.0298470820147501e-05,0.00026625000001523347,"[z^7+z+1 (mod z^9+1), z^8+z^5+z^4+z^3+z (mod z^9+1), z^5+z^4+z^3 (mod z^9+1)]"
11,4.2997901943238909e-05,0.00025537207030090769,"[z^7+z^5+z^4 (mod z^9+1), z^8+z^5+z^3+z+1 (mod z^9+1), z^8+z^7+z^5 (mod z^9+1)]"
11,4.7640621867888758e-05,0.00024691699219880903,"[z^5+z^4+z^2 (mod z^9+1), z^8+z^6+z^4+z+1 (mod z^9+1), z^8+z^7+z^5 (mod z^9+1)]"
11,4.3298494514237439e-05,0.0002545117187899848,"[z^7+z^6+1 (mod z^9+1), z^8+z^7+z^6+z^3+z (mod z^9+1), z^8+z^4+z^2 (mod z^9+1)]"
11,7.8694673025445422e-05,0.00027043749999533517,"[z^5+z^2+1 (mod z^9+1), z^8+z^7+z^6+z^2+z (mod z^9+1), z^6+z^5+z (mod z^9+1)]"
11,6.3302896541384384e-05,0.00023003320313286224,"[z^6+z+1 (mod z^9+1), z^6+z^5+z^4+z^3+z (mod z^9+1), z^8+z^7+z^2 (mod z^9+1)]"
11,4.1609102881583015e-05,0.00026367382812253481,"[z^8+z^6+z^5 (mod z^9+1), z^8+z^7+z^4+z^2+1 (mod z^9+1), z^8+z^6+z^3 (mod z^9+1)]"
11,3.8727716064727916e-05,0.00025034082028696503,"[z^6+z^5+z^3+z^2+z (mod z^9+1), z^7+z^5+z (mod z^9+1), z^7+z^6+z (mod z^9+1)]"
11,5.3504249731520831e-05,0.00026754785153215721,"[z^7+z^6+z^5+z^3+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1), z^5+z^2+z (mod z^9+1)]"
11,3.6671204243097107e-05,0.0002352167968791008,"[z^5+z^3+z^2+z+1 (mod z^9+1), z^6+z^3+z^2 (mod z^9+1), z^7+z^6+z (mod z^9+1)]"
11,4.2956858160486215e-05,0.00025546386719987879,"[z^7+z^6+1 (mod z^9+1), z^8+z^7+z^6+z^3+z (mod z^9+1), z^6+z^5+z^3 (mod z^9+1)]"
11,3.9585036397745177e-05,0.00023742675782401079,"[z^5+z^3+z^2+z+1 (mod z^9+1), z^6+z^3+z^2 (mod z^9+1), z^7+z^4+1 (mod z^9+1)]"
11,4.1617003298736214e-05,0.0002635400390449405,"[z^8+z^4+z (mod z^9+1), z^8+z^7+z^3+z^2+1 (mod z^9+1), z^6+z^5+z^2 (mod z^9+1)]"
11,4.7540069691983957e-05,0.00026234570309924266,"[z^7+z^6+z^5+z^4+1 (mod z^9+1), z^8+z^7+z^2 (mod z^9+1), z^8+z^2+1 (mod z^9+1)]"
11,5.3986553486548248e-05,0.00024616503906749188,"[z^5+z^3+1 (mod z^9+1), z^7+z^6+z^5+z^3+z^2 (mod z^9+1), z^8+z^5+1 (mod z^9+1)]"
11,4.4574347974940228e-05,0.00025914843750918237,"[z^7+z^4+z^3 (mod z^9+1), z^8+z^4+z^2+z+1 (mod z^9+1), z^8+z^3+z^2 (mod z^9+1)]"
11,0.00010277702863427565,0.00029671093750094357,"[z^5+z^3+1 (mod z^9+1), z^7+z^6+z^5+z^3+z^2 (mod z^9+1), z^4+z+1 (mod z^9+1)]"
11,5.8087025578626166e-05,0.00025809374998964074,"[z^6+z^3+z (mod z^9+1), z^7+z^6+z^5+z+1 (mod z^9+1), z^7+z^6+1 (mod z^9+1)]"
11,4.3301995123909685e-05,0.00024297363281977624,"[z^6+z^4+z (mod z^9+1), z^6+z^5+z^4+z^2+z (mod z^9+1), z^7+z^5+z^3 (mod z^9+1)]"
11,9.6707882876416229e-05,0.00030079882813716097,"[z^7+z^6+z^2+z+1 (mod z^9+1), z^8+z^5+z (mod z^9+1), z^5+z^4+z^2 (mod z^9+1)]"
11,3.8731154347882788e-05,0.00024066894529539695,"[z^5+z^4+z^3+z^2+1 (mod z^9+1), z^7+z^2+z (mod z^9+1), z^7+z^5+z^2 (mod z^9+1)]"
11,4.1557654051526272e-05,0.00024284863279255831,"[z^5+z^4+z^3+z+1 (mod z^9+1), z^7+z^5+z^2 (mod z^9+1), z^7+z^6+z^2 (mod z^9+1)]"
11,6.1527974467607296e-05,0.00026643945315818485,"[z^7+z^4+z^3 (mod z^9+1), z^8+z^4+z^2+z+1 (mod z^9+1), z^8+z^3+z (mod z^9+1)]"
11,3.8902388803697226e-05,0.00025743261716471011,"[z^7+z^6+z^2+z+1 (mod z^9+1), z^8+z^5+z (mod z^9+1), z^8+z^6+z^2 (mod z^9+1)]"
11,4.4259034845756168e-05,0.0002558867187598679,"[z^7+z^6+1 (mod z^9+1), z^8+z^7+z^6+z^3+z (mod z^9+1), z^7+z^6+z^4 (mod z^9+1)]"
11,4.5071333813508278e-05,0.00024123730468783577,"[z^5+z^3+1 (mod z^9+1), z^7+z^6+z^5+z^3+z^2 (mod z^9+1), z^8+z^6+1 (mod z^9+1)]"
11,4.9567835089632436e-05,0.00026221972652606951,"[z^7+z^4+z^2 (mod z^9+1), z^8+z^6+z^5+z^4+1 (mod z^9+1), z^6+z^4+z^2 (mod z^9+1)]"
11,0.00011125436000154245,0.00029367285155856848,"[z^7+z+1 (mod z^9+1), z^8+z^5+z^4+z^3+z (mod z^9+1), z^8+z^4+z^2 (mod z^9+1)]"
11,4.1929465498339918e-05,0.00026337500006867742,"[z^8+z^6+z^5 (mod z^9+1), z^8+z^7+z^4+z^2+1 (mod z^9+1), z^4+z^3+z (mod z^9+1)]"
11,4.7559665926947215e-05,0.00025708300781435156,"[z^7+z+1 (mod z^9+1), z^8+z^5+z^4+z^3+z (mod z^9+1), z^7+z^6+z^4 (mod z^9+1)]"
11,5.7335499149243747e-05,0.00024541210937267799,"[z^4+z^2+z (mod z^9+1), z^8+z^6+z^4+z^3+z^2 (mod z^9+1), z^7+z^4+z (mod z^9+1)]"
11,4.0446837135805045e-05,0.00026256738280494574,"[z^8+z^4+z (mod z^9+1), z^8+z^7+z^3+z^2+1 (mod z^9+1), z^7+z^5+z (mod z^9+1)]"
11,4.1907714842007681e-05,0.00026401660157127083,"[z^8+z^2+1 (mod z^9+1), z^8+z^6+z^5+z^4+z (mod z^9+1), z^8+z^2+z (mod z^9+1)]"
11,3.9770012575101632e-05,0.00025342089842617099,"[z^6+z^5+z^4+z^2+1 (mod z^9+1), z^8+z^6+1 (mod z^9+1), z^8+z^6+z^2 (mod z^9+1)]"
11,6.4294660192963426e-05,0.00024264453125022456,"[z^4+z^3+1 (mod z^9+1), z^7+z^3+z^2+z+1 (mod z^9+1), z^8+z^6+z^5 (mod z^9+1)]"
11,0.00010053303349200628,0.00029036816406868837,"[z^4+z^2+z (mod z^9+1), z^8+z^6+z^4+z^3+z^2 (mod z^9+1), z^4+z^3+z (mod z^9+1)]"
11,4.9420457823126541e-05,0.00024340527344168805,"[z^6+z^4+z (mod z^9+1), z^6+z^5+z^4+z^2+z (mod z^9+1), z^8+z^5+z^4 (mod z^9+1)]"
11,3.9184113483628381e-05,0.00026068164061499033,"[z^7+z^6+z^5+z^4+z^2 (mod z^9+1), z^8+z^5+1 (mod z^9+1), z^4+z^2+z (mod z^9+1)]"
11,6.3230476479870834e-05,0.00025752441405924031,"[z^6+z^3+z (mod z^9+1), z^7+z^6+z^5+z+1 (mod z^9+1), z^6+z^3+z^2 (mod z^9+1)]"
11,6.1120376868406786e-05,0.00026673535156174211,"[z^7+z^3+z (mod z^9+1), z^8+z^7+z^5+z^4+1 (mod z^9+1), z^7+z^6+z^4 (mod z^9+1)]"
11,4.1675101344372459e-05,0.00026576953125356795,"[z^7+z^5+z^4+z^2+z (mod z^9+1), z^8+z^7+z^5+z^4+z^2 (mod z^9+1), z^8 (mod z^9+1)]"
11,4.3572102580561486e-05,0.00027453417965617177,"[z^8+z^5+z^4+z^2+z (mod z^9+1), z^8+z^7+z^5+z^4+z (mod z^9+1), z^6 (mod z^9+1)]"
11,6.8780161534446655e-05,0.00025827832028646469,"[z^5+z^4+z^3+z+1 (mod z^9+1), z^7+z^5+z^2 (mod z^9+1), z^4+z+1 (mod z^9+1)]"
11,8.7730272448046899e-05,0.00026197070312394821,"[z^4+z^3+1 (mod z^9+1), z^7+z^3+z^2+z+1 (mod z^9+1), z^8+z^3+z (mod z^9+1)]"
11,4.335871041021461e-05,0.0002542773437346213,"[z^7+z^3+1 (mod z^9+1), z^8+z^4+z^3+z+1 (mod z^9+1), z^7+z^6+z (mod z^9+1)]"
11,4.136964898531469e-05,0.00026044238287781241,"[z^7+z^6+z^5+z^4+1 (mod z^9+1), z^8+z^7+z^2 (mod z^9+1), z^7+z^5+z^3 (mod z^9+1)]"
11,4.3270517023076483e-05,0.00026145312497405371,"[z^7+z^6+z^5+z^2+1 (mod z^9+1), z^8+z^7+z (mod z^9+1), z^8+z^6+z^4 (mod z^9+1)]"
11,4.6972272168299613e-05,0.00026389550785310689,"[z^8+z^2+1 (mod z^9+1), z^8+z^6+z^5+z^4+z (mod z^9+1), z^8+z^5+z^2 (mod z^9+1)]"
11,4.2680238590684479e-05,0.00025602734373286751,"[z^7+z^6+z (mod z^9+1), z^8+z^7+z^6+z^5+z (mod z^9+1), z^5+z^2+1 (mod z^9+1)]"
11,4.3042082151980753e-05,0.00026016015628016476,"[z^7+z^6+z^5+z^3+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1), z^5+z^4+1 (mod z^9+1)]"
11,7.2255266764218278e-05,0.00026870410154433699,"[z^6+z^2+1 (mod z^9+1), z^8+z^6+z^5+z+1 (mod z^9+1), z^8+z^6+z^3 (mod z^9+1)]"
11,5.8991707422689057e-05,0.00024996972655944028,"[z^4+z^2+z (mod z^9+1), z^8+z^6+z^4+z^3+z^2 (mod z^9+1), z^7+z^4+z^3 (mod z^9+1)]"
11,7.7417997217133936e-05,0.00027732714844574957,"[z^5+z^4+z^2+z+1 (mod z^9+1), z^8+z^6+z^2 (mod z^9+1), z^8+z^7+1 (mod z^9+1)]"
11,9.0842567498021607e-05,0.00029271875000436154,"[z^6+z^5+z^2 (mod z^9+1), z^8+z^7+z^5+z+1 (mod z^9+1), z^7+z^5+z (mod z^9+1)]"
11,4.4297015604267986e-05,0.00025717675778835769,"[z^7+z^4+1 (mod z^9+1), z^8+z^7+z^3+z^2+z (mod z^9+1), z^7+z^5+z^2 (mod z^9+1)]"
11,3.8161672163407239e-05,0.00025837792973959495,"[z^7+z^6+z^5+z^3+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1), z^5+z^3+z^2 (mod z^9+1)]"
11,7.5759863406376076e-05,0.00028091894531279138,"[z^7+z^6+z^2+z+1 (mod z^9+1), z^8+z^5+z (mod z^9+1), z^6+z+1 (mod z^9+1)]"
11,4.017055718927841e-05,0.00026194433592152677,"[z^7+z^6+z^5+z^4+z^2 (mod z^9+1), z^8+z^5+1 (mod z^9+1), z^5+z^3+z^2 (mod z^9+1)]"
11,7.815241183668992e-05,0.00026053613281551424,"[z^4+z+1 (mod z^9+1), z^7+z^5+z^4+z^3+z^2 (mod z^9+1), z^6+z^3+z (mod z^9+1)]"
11,0.00012727051324482253,0.00035532421869177711,"[z^7+z^5+z^4+z^2+z (mod z^9+1), z^8+z^7+z^5+z^4+z^2 (mod z^9+1), z^2 (mod z^9+1)]"
11,5.7195353845900338e-05,0.00024242285156361731,"[z^6+z^5+z^2 (mod z^9+1), z^8+z^7+z^5+z+1 (mod z^9+1), z^4+z^2+z (mod z^9+1)]"
11,7.3134648534047599e-05,0.00027946972658554614,"[z^8+z^5+z^4 (mod z^9+1), z^8+z^7+z^3+z+1 (mod z^9+1), z^8+z^7+z^6 (mod z^9+1)]"
11,3.9196656354619651e-05,0.00024055468751082998,"[z^6+z^4+z (mod z^9+1), z^6+z^5+z^4+z^2+z (mod z^9+1), z^7+z^6+z^5 (mod z^9+1)]"
11,7.3178070054234789e-05,0.00024495214843717195,"[z^3+z+1 (mod z^9+1), z^7+z^5+z^4+z^3+1 (mod z^9+1), z^8+z^4+z (mod z^9+1)]"
11,4.3791206168994022e-05,0.00025590527343144487,"[z^7+z^4+1 (mod z^9+1), z^8+z^7+z^3+z^2+z (mod z^9+1), z^4+z+1 (mod z^9+1)]"
11,7.9715442404396596e-05,0.00025678124999994889,"[z^3+z^2+1 (mod z^9+1), z^8+z^6+z^3+z^2+z (mod z^9+1), z^3+z^2+z (mod z^9+1)]"
11,4.2261267981000306e-05,0.00026393847656791536,"[z^8+z^3+z^2 (mod z^9+1), z^8+z^4+z^3+z^2+z (mod z^9+1), z^8+z^2+z (mod z^9+1)]"
11,4.3769508924619299e-05,0.00024197558593508361,"[z^5+z^3+z^2 (mod z^9+1), z^7+z^5+z^3+z^2+z (mod z^9+1), z^8+z^5+z^3 (mod z^9+1)]"
11,8.8741941097734392e-05,0.0002667353515626858,"[z^3+z^2+1 (mod z^9+1), z^8+z^6+z^3+z^2+z (mod z^9+1), z^6+z+1 (mod z^9+1)]"
11,3.955006971713615e-05,0.00024082324218976936,"[z^6+z^4+z (mod z^9+1), z^6+z^5+z^4+z^2+z (mod z^9+1), z^8+z^4+z (mod z^9+1)]"
11,6.0430132519894786e-05,0.00027576855462640992,"[z^8+z^4+z^3+z^2+1 (mod z^9+1), z^8+z^6+z^3 (mod z^9+1), z^5+z^2+1 (mod z^9+1)]"
11,4.4153033113576201e-05,0.00025469238281772277,"[z^7+z^3+1 (mod z^9+1), z^8+z^4+z^3+z+1 (mod z^9+1), z^7+z^5+z (mod z^9+1)]"
11,3.6794967276203396e-05,0.00024105859372447469,"[z^6+z^4+z^2+z+1 (mod z^9+1), z^6+z^4+z^3 (mod z^9+1), z^8+z^7+z^4 (mod z^9+1)]"
11,4.0379177375836188e-05,0.00025828222657331423,"[z^7+z^4+z^3+z^2+1 (mod z^9+1), z^8+z^2+z (mod z^9+1), z^5+z+1 (mod z^9+1)]"
11,9.9978078459661562e-05,0.00040125585933736829,"[z^7+z^6+z^5+z^3+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1), z^6+z^4+z^3 (mod z^9+1)]"
11,6.0171434226479606e-05,0.00024995507812564099,"[z^5+z^3+1 (mod z^9+1), z^7+z^6+z^5+z^3+z^2 (mod z^9+1), z^6+z^3+z (mod z^9+1)]"
11,5.6911690069590816e-05,0.0002580986328224455,"[z^6+z^5+z^2 (mod z^9+1), z^8+z^7+z^5+z+1 (mod z^9+1), z^5+z^4+z^3 (mod z^9+1)]"
11,4.3154908485151488e-05,0.0002366699218718793,"[z^5+z^2+z (mod z^9+1), z^6+z^4+z^3+z^2+z (mod z^9+1), z^8+z^6+z^4 (mod z^9+1)]"
11,4.6883111664700556e-05,0.00026727636719847681,"[z^8+z^3+z^2 (mod z^9+1), z^8+z^4+z^3+z^2+z (mod z^9+1), z^8+z^4+1 (mod z^9+1)]"
11,9.1516370378360966e-05,0.0002785068359345555,"[z^4+z^2+z (mod z^9+1), z^8+z^6+z^4+z^3+z^2 (mod z^9+1), z^7+z^6+z^4 (mod z^9+1)]"
11,5.3376542530253814e-05,0.00025740429687459709,"[z^6+z^4+1 (mod z^9+1), z^7+z^6+z^4+z^3+z^2 (mod z^9+1), z^3+z+1 (mod z^9+1)]"
11,4.3670731469968269e-05,0.00025549511719624718,"[z^7+z^6+1 (mod z^9+1), z^8+z^7+z^6+z^3+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1)]"
11,3.85069619199724e-05,0.00025872753905176182,"[z^7+z^6+z^5+z^4+z^2 (mod z^9+1), z^8+z^5+1 (mod z^9+1), z^3+z+1 (mod z^9+1)]"
11,5.2042374503331586e-05,0.0002390908203295794,"[z^6+z^5+z^2 (mod z^9+1), z^8+z^7+z^5+z+1 (mod z^9+1), z^8+z^5+z^3 (mod z^9+1)]"
11,4.7801566515397018e-05,0.00025496191407192725,"[z^6+z^5+z^3 (mod z^9+1), z^8+z^7+z^5+z^3+1 (mod z^9+1), z^6+z^4+z^3 (mod z^9+1)]"
11,6.9322862308456991e-05,0.00026653027346767999,"[z^8+z^6+z^5 (mod z^9+1), z^8+z^7+z^4+z^2+1 (mod z^9+1), z^8+z^2+z (mod z^9+1)]"
11,8.2446091560039257e-05,0.00029410546875485721,"[z^6+z^5+z^2 (mod z^9+1), z^8+z^7+z^5+z+1 (mod z^9+1), z^8+z^7+z (mod z^9+1)]"
11,8.2034466647675912e-05,0.00027563476558789546,"[z^5+z^4+z^2+z+1 (mod z^9+1), z^8+z^6+z^2 (mod z^9+1), z^7+z+1 (mod z^9+1)]"
11,3.9239338775314823e-05,0.00024006152344924203,"[z^6+z^4+z (mod z^9+1), z^6+z^5+z^4+z^2+z (mod z^9+1), z^8+z^5+1 (mod z^9+1)]"
11,3.912678463799398e-05,0.0002519062499715119,"[z^6+z^5+z^4+z^2+1 (mod z^9+1), z^8+z^6+1 (mod z^9+1), z^2+z+1 (mod z^9+1)]"
11,4.0194149276930188e-05,0.00025888867186196762,"[z^7+z^4+z^3+z^2+1 (mod z^9+1), z^8+z^2+z (mod z^9+1), z^5+z^2+1 (mod z^9+1)]"
11,4.4585833101173945e-05,0.00024163964843815222,"[z^5+z^3+z^2 (mod z^9+1), z^7+z^5+z^3+z^2+z (mod z^9+1), z^7+z^4+1 (mod z^9+1)]"
11,4.078019189643126e-05,0.00026118847659262201,"[z^7+z^6+z^5+z^4+z^2 (mod z^9+1), z^8+z^5+1 (mod z^9+1), z^6+z^3+z (mod z^9+1)]"
11,4.5811843129034314e-05,0.00025415820311636139,"[z^7+z+1 (mod z^9+1), z^8+z^5+z^4+z^3+z (mod z^9+1), z^7+z^6+z^5 (mod z^9+1)]"
11,7.0466010041189694e-05,0.00025181933594020656,"[z^4+z^3+1 (mod z^9+1), z^7+z^3+z^2+z+1 (mod z^9+1), z^4+z^2+1 (mod z^9+1)]"
11,0.00011343227832835099,0.00028715332031259422,"[z^4+z^2+z (mod z^9+1), z^8+z^6+z^4+z^3+z^2 (mod z^9+1), z^6+z^2+1 (mod z^9+1)]"
11,4.8358264832001361e-05,0.00027663867187754931,"[z^8+z^7+z^4+z^2+z (mod z^9+1), z^8+z^7+z^5+z^2+z (mod z^9+1), z^8 (mod z^9+1)]"
11,4.0483723211917692e-05,0.00023757519531475424,"[z^6+z+1 (mod z^9+1), z^6+z^5+z^4+z^3+z (mod z^9+1), z^4+z^3+z^2 (mod z^9+1)]"
11,4.4118693204856344e-05,0.00024779296874655188,"[z^5+z^4+z^3+z+1 (mod z^9+1), z^7+z^5+z^2 (mod z^9+1), z^7+z^3+z^2 (mod z^9+1)]"
11,4.5034218900938455e-05,0.00026059472668293893,"[z^7+z^6+z^5+z^3+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1), z^4+z^3+z (mod z^9+1)]"
11,4.3100192728032532e-05,0.00025717773434941193,"[z^7+z^6+z^3 (mod z^9+1), z^8+z^7+z^6+z^4+1 (mod z^9+1), z^8+z^4+z (mod z^9+1)]"
11,4.4963177963502553e-05,0.00025078320312754698,"[z^6+z^2+1 (mod z^9+1), z^8+z^6+z^5+z+1 (mod z^9+1), z^8+z^6+z^4 (mod z^9+1)]"
11,8.4644850319979113e-05,0.00027588183593607596,"[z^6+z^5+z^2 (mod z^9+1), z^8+z^7+z^5+z+1 (mod z^9+1), z^5+z^4+z (mod z^9+1)]"
11,7.4954478372355848e-05,0.00027237499999976933,"[z^6+z^5+z^2 (mod z^9+1), z^8+z^7+z^5+z+1 (mod z^9+1), z^8+z^7+z^5 (mod z^9+1)]"
11,9.6910495289844801e-05,0.00026840917968140587,"[z^6+z^4+z (mod z^9+1), z^6+z^5+z^4+z^2+z (mod z^9+1), z^4+z^3+z (mod z^9+1)]"
11,6.0983758456526875e-05,0.00024618945312138152,"[z^6+z^5+1 (mod z^9+1), z^8+z^7+z^6+z^2+1 (mod z^9+1), z^7+z^2+1 (mod z^9+1)]"
11,5.4032901094696459e-05,0.00026619335925914811,"[z^7+z^6+z^2+z+1 (mod z^9+1), z^8+z^5+z (mod z^9+1), z^8+z^7+z^5 (mod z^9+1)]"
11,4.200370193654216e-05,0.00026153906249959391,"[z^8+z^3+1 (mod z^9+1), z^8+z^6+z^5+z^4+z^3 (mod z^9+1), z^7+z^6+z^4 (mod z^9+1)]"
11,5.7821230400359443e-05,0.00024830175781209718,"[z^5+z^3+1 (mod z^9+1), z^7+z^6+z^5+z^3+z^2 (mod z^9+1), z^7+z+1 (mod z^9+1)]"
11,0.00012563213696809095,0.00046512792969366501,"[z^7+z^6+z^2+z+1 (mod z^9+1), z^8+z^5+z (mod z^9+1), z^7+z^4+z^2 (mod z^9+1)]"
11,4.2974711041068159e-05,0.00025623046873946009,"[z^7+z^5+z^4 (mod z^9+1), z^8+z^5+z^3+z+1 (mod z^9+1), z^6+z^3+z^2 (mod z^9+1)]"
11,3.944259786876607e-05,0.0002588339843825338,"[z^7+z^6+z^5+z^2+1 (mod z^9+1), z^8+z^7+z (mod z^9+1), z^7+z^3+z (mod z^9+1)]"
11,4.450719853841087e-05,0.00024630761725141781,"[z^5+z^4+z^3+z^2+1 (mod z^9+1), z^7+z^2+z (mod z^9+1), z^8+z^3+z (mod z^9+1)]"
11,4.1378862627574124e-05,0.00026314550778927526,"[z^8+z^3+z^2 (mod z^9+1), z^8+z^4+z^3+z^2+z (mod z^9+1), z^6+z^2+z (mod z^9+1)]"
11,4.174264290715615e-05,0.0002632519531378108,"[z^8+z^7+z^4 (mod z^9+1), z^8+z^7+z^6+z^5+z^3 (mod z^9+1), z^7+z^6+1 (mod z^9+1)]"
11,4.8705387611123762e-05,0.00024763281250628211,"[z^5+z^2+1 (mod z^9+1), z^8+z^7+z^6+z^2+z (mod z^9+1), z^8+z^4+z^2 (mod z^9+1)]"
11,5.7791213300683915e-05,0.00024581542971446879,"[z^5+z^3+z^2+z+1 (mod z^9+1), z^6+z^3+z^2 (mod z^9+1), z^6+z^5+z^2 (mod z^9+1)]"
11,4.6530292411588903e-05,0.00026514062506244329,"[z^8+z^3+z^2 (mod z^9+1), z^8+z^4+z^3+z^2+z (mod z^9+1), z^4+z^2+z (mod z^9+1)]"
11,4.1231156189135388e-05,0.00026208593744314612,"[z^7+z^6+z^5+z^4+z^2 (mod z^9+1), z^8+z^5+1 (mod z^9+1), z^8+z^7+z^6 (mod z^9+1)]"
11,5.4029925927833349e-05,0.00026330859377488025,"[z^7+z^6+z^4 (mod z^9+1), z^8+z^7+z^6+z^4+z^2 (mod z^9+1), z^8+z^5+z^2 (mod z^9+1)]"
11,3.6908896358823645e-05,0.00024086035157822039,"[z^6+z^4+z^2+z+1 (mod z^9+1), z^6+z^4+z^3 (mod z^9+1), z^3+z^2+1 (mod z^9+1)]"
11,9.0987103014183651e-05,0.00026336230468648747,"[z^3+z^2+1 (mod z^9+1), z^8+z^6+z^3+z^2+z (mod z^9+1), z^7+z^3+z^2 (mod z^9+1)]"
11,5.2269597066815975e-05,0.00024841992189017503,"[z^5+z^4+z^3+z^2+1 (mod z^9+1), z^7+z^2+z (mod z^9+1), z^8+z^5+1 (mod z^9+1)]"
11,7.9339550114526313e-05,0.0002819091796864015,"[z^6+z^5+1 (mod z^9+1), z^8+z^7+z^6+z^2+1 (mod z^9+1), z^8+z^6+z^5 (mod z^9+1)]"
11,3.4605690730896787e-05,0.00022206152344317331,"[z^6+z^4+z^2+z+1 (mod z^9+1), z^6+z^4+z^3 (mod z^9+1), z^7+z^4+z^2 (mod z^9+1)]"
11,4.2929629721152673e-05,0.00025777246091784889,"[z^7+z^6+z (mod z^9+1), z^8+z^7+z^6+z^5+z (mod z^9+1), z^5+z+1 (mod z^9+1)]"
11,6.9013871882804098e-05,0.00026095019530725239,"[z^6+z^3+z (mod z^9+1), z^7+z^6+z^5+z+1 (mod z^9+1), z^3+z^2+z (mod z^9+1)]"
11,4.8591798990516492e-05,0.0002448496093747643,"[z^5+z^4+z (mod z^9+1), z^8+z^6+z^2+z+1 (mod z^9+1), z^6+z^4+1 (mod z^9+1)]"
11,3.8555862424464091e-05,0.00025959960939658799,"[z^7+z^6+z^5+z^4+z^2 (mod z^9+1), z^8+z^5+1 (mod z^9+1), z^8+z^5+z^3 (mod z^9+1)]"
